,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
830,8,41,0.01121933124352633,40.352555528510415,5.4189368810772836,40,[   0   92  218  554  682  800 1046]
831,8,41,0.01121933124352633,40.352555528510415,5.4189368810772836,60,[   0   92  218  554  682  800 1046]
832,8,42,-0.00808956812366038,40.61930453557863,4.734770841562439,0,[   0   52  168  204  218  539  552  666  682  731  800  888 1045 1046]
833,8,42,-0.00808956812366038,40.61930453557863,4.734770841562439,20,[   0   52  204  552  682  800 1046]
834,8,42,-0.00808956812366038,40.61930453557863,4.734770841562439,40,[   0   52  204  552  682  800 1046]
835,8,42,-0.00808956812366038,40.61930453557863,4.734770841562439,60,[   0  204  552  682  800 1046]
836,8,43,-0.0021646942299229214,41.2480437341,4.281001790827722,0,[   0   45  168  310  552  681  859  976 1046]
837,8,43,-0.0021646942299229214,41.2480437341,4.281001790827722,20,[   0   45  168  310  552  681  859  976 1046]
838,8,43,-0.0021646942299229214,41.2480437341,4.281001790827722,40,[   0   45  168  310  552  681  859  976 1046]
839,8,43,-0.0021646942299229214,41.2480437341,4.281001790827722,60,[   0  168  310  552  681  859  976 1046]
840,8,44,-0.002956611955385862,42.102718565464784,5.156834687928573,0,[   0   45  168  310  552  682  859 1019 1046]
841,8,44,-0.002956611955385862,42.102718565464784,5.156834687928573,20,[   0   45  168  310  552  682  859 1019 1046]
842,8,44,-0.002956611955385862,42.102718565464784,5.156834687928573,40,[   0   45  168  310  552  682  859 1046]
843,8,44,-0.002956611955385862,42.102718565464784,5.156834687928573,60,[   0  168  310  552  682  859 1046]
844,8,45,0.01083120266169057,42.43212035700249,4.291037051372478,0,[   0   92  223  552  682  859  976 1046]
845,8,45,0.01083120266169057,42.43212035700249,4.291037051372478,20,[   0   92  223  552  682  859  976 1046]
846,8,45,0.01083120266169057,42.43212035700249,4.291037051372478,40,[   0   92  223  552  682  859  976 1046]
847,8,45,0.01083120266169057,42.43212035700249,4.291037051372478,60,[   0   92  223  552  682  859  976 1046]
848,8,46,0.011392500635382437,42.67090624932212,4.599332138082374,0,[   0   92  218  554  682  859  976 1046]
849,8,46,0.011392500635382437,42.67090624932212,4.599332138082374,20,[   0   92  218  554  682  859  976 1046]
850,8,46,0.011392500635382437,42.67090624932212,4.599332138082374,40,[   0   92  218  554  682  859  976 1046]
851,8,46,0.011392500635382437,42.67090624932212,4.599332138082374,60,[   0   92  218  554  682  859  976 1046]
852,8,47,0.01237598831802444,42.578427444971226,4.565952863148964,0,[   0  132  218  486  554  682  859  976 1046]
853,8,47,0.01237598831802444,42.578427444971226,4.565952863148964,20,[   0  132  218  486  554  682  859  976 1046]
854,8,47,0.01237598831802444,42.578427444971226,4.565952863148964,40,[   0  132  218  486  554  682  859  976 1046]
855,8,47,0.01237598831802444,42.578427444971226,4.565952863148964,60,[   0  132  218  486  554  682  859  976 1046]
856,8,48,0.007705966981893443,42.94861953657283,4.358292008176008,0,[   0   52  132  232  307  522  552  666  682  708  798 1017 1046]
857,8,48,0.007705966981893443,42.94861953657283,4.358292008176008,20,[   0   52  132  232  307  522  552  682  798 1017 1046]
858,8,48,0.007705966981893443,42.94861953657283,4.358292008176008,40,[   0  132  232  552  682  798 1046]
859,8,48,0.007705966981893443,42.94861953657283,4.358292008176008,60,[   0  132  232  552  682  798 1046]
860,8,49,0.0026162175541514193,43.00398705474937,4.820325221369302,0,[   0   52  132  218  238  530  552  682  708  798 1017 1046]
861,8,49,0.0026162175541514193,43.00398705474937,4.820325221369302,20,[   0  132  238  552  682  798 1017 1046]
862,8,49,0.0026162175541514193,43.00398705474937,4.820325221369302,40,[   0  132  238  552  682  798 1046]
863,8,49,0.0026162175541514193,43.00398705474937,4.820325221369302,60,[   0  132  238  552  682  798 1046]
864,8,50,0.0007797487426495946,42.691304011013806,4.829169739936205,0,[   0   52  126  218  232  522  552  682  708  798 1017 1046]
865,8,50,0.0007797487426495946,42.691304011013806,4.829169739936205,20,[   0  126  232  552  682  798 1017 1046]
866,8,50,0.0007797487426495946,42.691304011013806,4.829169739936205,40,[   0  126  232  552  682  798 1046]
867,8,50,0.0007797487426495946,42.691304011013806,4.829169739936205,60,[   0  126  232  552  682  798 1046]
868,9,20,0.014227006923717353,36.029795483216176,5.706909544492681,0,[   0   81  186  341  486  530  682  842  932  976 1046]
869,9,20,0.014227006923717353,36.029795483216176,5.706909544492681,20,[   0   81  186  341  486  530  682  842  932  976 1046]
870,9,20,0.014227006923717353,36.029795483216176,5.706909544492681,40,[   0   81  186  341  486  530  682  842  932  976 1046]
871,9,20,0.014227006923717353,36.029795483216176,5.706909544492681,60,[   0   81  186  341  530  682  842  976 1046]
872,9,21,0.01195533749831698,34.92571992440736,4.9705228274110205,0,"[   0   81  179  203  229  444  486  555  667  682  731  871  888  976
 1044 1046]"
873,9,21,0.01195533749831698,34.92571992440736,4.9705228274110205,20,[   0   81  203  486  555  682  871  976 1046]
874,9,21,0.01195533749831698,34.92571992440736,4.9705228274110205,40,[   0   81  203  486  555  682  871  976 1046]
875,9,21,0.01195533749831698,34.92571992440736,4.9705228274110205,60,[   0   81  203  486  555  682  871  976 1046]
876,9,22,0.0037165042858666518,35.09407050575736,5.688294526222929,0,"[   0   36  159  210  252  308  486  552  667  682  731  842  931  958
 1046]"
877,9,22,0.0037165042858666518,35.09407050575736,5.688294526222929,20,[   0   36  159  210  252  308  486  552  682  731  842  931  958 1046]
878,9,22,0.0037165042858666518,35.09407050575736,5.688294526222929,40,[   0  159  210  252  308  486  552  682  731  842  958 1046]
879,9,22,0.0037165042858666518,35.09407050575736,5.688294526222929,60,[   0  159  308  486  552  682  842  958 1046]
880,9,23,0.010503606047603095,35.052605188981005,4.72681193287741,0,"[   0   81  179  203  252  307  486  552  667  682  731  859  891  976
 1019 1046]"
881,9,23,0.010503606047603095,35.052605188981005,4.72681193287741,20,[   0   81  203  252  486  552  682  859  976 1046]
882,9,23,0.010503606047603095,35.052605188981005,4.72681193287741,40,[   0   81  203  252  486  552  682  859  976 1046]
883,9,23,0.010503606047603095,35.052605188981005,4.72681193287741,60,[   0   81  252  486  552  682  859  976 1046]
884,9,24,0.0007041237404575518,36.28411128918417,4.5094521842459585,0,[   0   81  186  203  238  459  552  667  682  801  842 1019 1046]
885,9,24,0.0007041237404575518,36.28411128918417,4.5094521842459585,20,[   0   81  203  238  459  552  682  801  842 1019 1046]
886,9,24,0.0007041237404575518,36.28411128918417,4.5094521842459585,40,[   0   81  203  459  552  682  801  842 1046]
887,9,24,0.0007041237404575518,36.28411128918417,4.5094521842459585,60,[   0   81  203  552  682  842 1046]
888,9,25,0.015236966863363564,34.7376885678163,4.525938736319269,0,[   0   81  203  252  329  486  552  667  681  801  842  931  957 1046]
889,9,25,0.015236966863363564,34.7376885678163,4.525938736319269,20,[   0   81  203  252  329  486  552  681  801  842  931  957 1046]
890,9,25,0.015236966863363564,34.7376885678163,4.525938736319269,40,[   0   81  203  252  329  486  552  681  801  842  957 1046]
891,9,25,0.015236966863363564,34.7376885678163,4.525938736319269,60,[   0   81  203  329  486  552  681  842  957 1046]
892,9,26,0.011002344702813777,35.88387027998506,5.183461252895295,0,"[   0   81  170  203  223  229  441  486  539  552  667  682  708  841
  842 1044 1046]"
893,9,26,0.011002344702813777,35.88387027998506,5.183461252895295,20,[   0   81  170  203  229  441  486  552  682  708  842 1046]
894,9,26,0.011002344702813777,35.88387027998506,5.183461252895295,40,[   0   81  203  486  552  682  842 1046]
895,9,26,0.011002344702813777,35.88387027998506,5.183461252895295,60,[   0   81  203  486  552  682  842 1046]
896,9,27,-0.005769044783414801,36.819897237491254,4.70245430599255,0,[   0   81  218  347  486  552  682  842  976 1046]
897,9,27,-0.005769044783414801,36.819897237491254,4.70245430599255,20,[   0   81  218  347  486  552  682  842  976 1046]
898,9,27,-0.005769044783414801,36.819897237491254,4.70245430599255,40,[   0   81  218  347  486  552  682  842  976 1046]
899,9,27,-0.005769044783414801,36.819897237491254,4.70245430599255,60,[   0   81  218  347  486  552  682  842  976 1046]
900,9,28,0.006081394949528089,37.26919737790935,4.551430393631734,0,[   0   81  218  552  682  842  976 1046]
901,9,28,0.006081394949528089,37.26919737790935,4.551430393631734,20,[   0   81  218  552  682  842  976 1046]
902,9,28,0.006081394949528089,37.26919737790935,4.551430393631734,40,[   0   81  218  552  682  842  976 1046]
903,9,28,0.006081394949528089,37.26919737790935,4.551430393631734,60,[   0   81  218  552  682  842  976 1046]
904,9,29,0.004885643505846875,37.79835158112517,4.817110604222587,0,[   0   52  124  210  223  459  554  667  682  801  842  888  976 1046]
905,9,29,0.004885643505846875,37.79835158112517,4.817110604222587,20,[   0  124  210  459  554  682  801  842  976 1046]
906,9,29,0.004885643505846875,37.79835158112517,4.817110604222587,40,[   0  124  210  459  554  682  801  842  976 1046]
907,9,29,0.004885643505846875,37.79835158112517,4.817110604222587,60,[   0  124  210  554  682  842  976 1046]
908,9,30,0.007032172091499895,38.144193886401624,5.341315480958193,0,[   0   91  210  554  682  842  976 1046]
909,9,30,0.007032172091499895,38.144193886401624,5.341315480958193,20,[   0   91  210  554  682  842  976 1046]
910,9,30,0.007032172091499895,38.144193886401624,5.341315480958193,40,[   0   91  210  554  682  842  976 1046]
911,9,30,0.007032172091499895,38.144193886401624,5.341315480958193,60,[   0   91  210  554  682  842  976 1046]
912,9,31,0.014409275475965577,38.25632583362214,5.062791697919843,0,[   0   91  200  262  459  552  682  842  976 1046]
913,9,31,0.014409275475965577,38.25632583362214,5.062791697919843,20,[   0   91  200  262  459  552  682  842  976 1046]
914,9,31,0.014409275475965577,38.25632583362214,5.062791697919843,40,[   0   91  200  262  459  552  682  842  976 1046]
915,9,31,0.014409275475965577,38.25632583362214,5.062791697919843,60,[   0   91  200  262  459  552  682  842  976 1046]
916,9,32,-0.015231532429859753,37.50701771268482,4.625585779222342,0,[   0   91  203  552  682  842  976 1046]
917,9,32,-0.015231532429859753,37.50701771268482,4.625585779222342,20,[   0   91  203  552  682  842  976 1046]
918,9,32,-0.015231532429859753,37.50701771268482,4.625585779222342,40,[   0   91  203  552  682  842  976 1046]
919,9,32,-0.015231532429859753,37.50701771268482,4.625585779222342,60,[   0   91  203  552  682  842  976 1046]
920,9,33,-0.00751240360298061,39.078194452307,4.405171483529197,0,[   0  126  246  552  682  842  976 1046]
921,9,33,-0.00751240360298061,39.078194452307,4.405171483529197,20,[   0  126  246  552  682  842  976 1046]
922,9,33,-0.00751240360298061,39.078194452307,4.405171483529197,40,[   0  126  246  552  682  842  976 1046]
923,9,33,-0.00751240360298061,39.078194452307,4.405171483529197,60,[   0  126  246  552  682  842  976 1046]
924,9,34,-0.001084630300677355,38.46785278537561,4.31375346935474,0,[   0   59   92  132  203  245  512  554  667  682  801  842 1046]
925,9,34,-0.001084630300677355,38.46785278537561,4.31375346935474,20,[   0   59  132  203  245  512  554  682  801  842 1046]
926,9,34,-0.001084630300677355,38.46785278537561,4.31375346935474,40,[   0   59  132  203  245  512  554  682  801  842 1046]
927,9,34,-0.001084630300677355,38.46785278537561,4.31375346935474,60,[   0  132  203  554  682  842 1046]
928,9,35,0.01771402651759235,37.68995856641871,5.096571355986499,0,[   0   92  158  203  245  486  552  667  682  731  842 1046]
929,9,35,0.01771402651759235,37.68995856641871,5.096571355986499,20,[   0   92  203  245  486  552  682  731  842 1046]
930,9,35,0.01771402651759235,37.68995856641871,5.096571355986499,40,[   0   92  203  245  486  552  682  731  842 1046]
931,9,35,0.01771402651759235,37.68995856641871,5.096571355986499,60,[   0   92  245  486  552  682  842 1046]
932,9,36,0.010995366301043337,38.07321504514325,5.040324460735197,0,[   0   92  132  223  245  522  558  667  682  731  842  888  958 1046]
933,9,36,0.010995366301043337,38.07321504514325,5.040324460735197,20,[   0   92  132  223  245  522  558  682  731  842  888  958 1046]
934,9,36,0.010995366301043337,38.07321504514325,5.040324460735197,40,[   0   92  245  558  682  842  958 1046]
935,9,36,0.010995366301043337,38.07321504514325,5.040324460735197,60,[   0   92  245  558  682  842  958 1046]
936,9,37,0.01690428339977467,38.57012331185625,5.054327657319211,0,"[   0   91  126  188  192  223  245  533  552  667  682  708  801  842
  888 1044 1046]"
937,9,37,0.01690428339977467,38.57012331185625,5.054327657319211,20,[   0   91  223  552  682  842 1046]
938,9,37,0.01690428339977467,38.57012331185625,5.054327657319211,40,[   0   91  223  552  682  842 1046]
939,9,37,0.01690428339977467,38.57012331185625,5.054327657319211,60,[   0   91  223  552  682  842 1046]
940,9,38,0.00859027163039683,37.563434010004386,5.369301841956238,0,[   0   91  249  554  682  801  888  977 1046]
941,9,38,0.00859027163039683,37.563434010004386,5.369301841956238,20,[   0   91  249  554  682  801  888  977 1046]
942,9,38,0.00859027163039683,37.563434010004386,5.369301841956238,40,[   0   91  249  554  682  801  888  977 1046]
943,9,38,0.00859027163039683,37.563434010004386,5.369301841956238,60,[   0   91  249  554  682  801  888  977 1046]
944,9,39,0.0010351619317643653,38.68592856425855,5.009463295255425,0,[   0   92  136  186  327  459  554  666  682  731  842 1046]
945,9,39,0.0010351619317643653,38.68592856425855,5.009463295255425,20,[   0   92  186  327  459  554  682  731  842 1046]
946,9,39,0.0010351619317643653,38.68592856425855,5.009463295255425,40,[   0   92  186  327  459  554  682  731  842 1046]
947,9,39,0.0010351619317643653,38.68592856425855,5.009463295255425,60,[   0   92  186  327  554  682  842 1046]
948,9,40,0.008906741228628251,38.27409151547569,5.4587013716601,0,[   0   51  168  218  459  554  666  682  801  888  958 1046]
949,9,40,0.008906741228628251,38.27409151547569,5.4587013716601,20,[   0   51  218  459  554  682  801  888  958 1046]
950,9,40,0.008906741228628251,38.27409151547569,5.4587013716601,40,[   0   51  218  459  554  682  801  888  958 1046]
951,9,40,0.008906741228628251,38.27409151547569,5.4587013716601,60,[   0  218  554  682  801  888  958 1046]
952,9,41,0.009470802215738853,37.54657652496655,5.479447668806283,0,[   0   92  218  459  554  682  800  888  977 1046]
953,9,41,0.009470802215738853,37.54657652496655,5.479447668806283,20,[   0   92  218  459  554  682  800  888  977 1046]
954,9,41,0.009470802215738853,37.54657652496655,5.479447668806283,40,[   0   92  218  459  554  682  800  888  977 1046]
955,9,41,0.009470802215738853,37.54657652496655,5.479447668806283,60,[   0   92  218  459  554  682  800  888  977 1046]
956,9,42,-0.006566202379101166,37.786231850937824,4.973564487582266,0,[   0   52  204  552  682  800  888  977 1046]
957,9,42,-0.006566202379101166,37.786231850937824,4.973564487582266,20,[   0   52  204  552  682  800  888  977 1046]
958,9,42,-0.006566202379101166,37.786231850937824,4.973564487582266,40,[   0   52  204  552  682  800  888  977 1046]
959,9,42,-0.006566202379101166,37.786231850937824,4.973564487582266,60,[   0  204  552  682  800  888  977 1046]
960,9,43,0.001062659073852929,39.03625203477901,4.485981751477205,0,[   0   45  168  310  552  682  859  976 1046]
961,9,43,0.001062659073852929,39.03625203477901,4.485981751477205,20,[   0   45  168  310  552  682  859  976 1046]
962,9,43,0.001062659073852929,39.03625203477901,4.485981751477205,40,[   0   45  168  310  552  682  859  976 1046]
963,9,43,0.001062659073852929,39.03625203477901,4.485981751477205,60,[   0  168  310  552  682  859  976 1046]
964,9,44,-0.002395808763341281,39.68684869691969,5.241447883598984,0,[   0   45  168  310  552  682  859 1019 1046]
965,9,44,-0.002395808763341281,39.68684869691969,5.241447883598984,20,[   0   45  168  310  552  682  859 1019 1046]
966,9,44,-0.002395808763341281,39.68684869691969,5.241447883598984,40,[   0   45  168  310  552  682  859 1046]
967,9,44,-0.002395808763341281,39.68684869691969,5.241447883598984,60,[   0  168  310  552  682  859 1046]
968,9,45,-0.010946499945442436,39.270428223858794,5.002416038901158,0,[   0   92  223  552  682  859  976 1046]
969,9,45,-0.010946499945442436,39.270428223858794,5.002416038901158,20,[   0   92  223  552  682  859  976 1046]
970,9,45,-0.010946499945442436,39.270428223858794,5.002416038901158,40,[   0   92  223  552  682  859  976 1046]
971,9,45,-0.010946499945442436,39.270428223858794,5.002416038901158,60,[   0   92  223  552  682  859  976 1046]
972,9,46,0.0025101594326703337,39.28425181960864,4.434262655283825,0,[   0  136  218  554  682  859  976 1046]
973,9,46,0.0025101594326703337,39.28425181960864,4.434262655283825,20,[   0  136  218  554  682  859  976 1046]
974,9,46,0.0025101594326703337,39.28425181960864,4.434262655283825,40,[   0  136  218  554  682  859  976 1046]
975,9,46,0.0025101594326703337,39.28425181960864,4.434262655283825,60,[   0  136  218  554  682  859  976 1046]
976,9,47,0.013124357773757157,39.27536950242226,4.36830870574229,0,[   0  132  238  486  554  682  859  976 1046]
977,9,47,0.013124357773757157,39.27536950242226,4.36830870574229,20,[   0  132  238  486  554  682  859  976 1046]
978,9,47,0.013124357773757157,39.27536950242226,4.36830870574229,40,[   0  132  238  486  554  682  859  976 1046]
979,9,47,0.013124357773757157,39.27536950242226,4.36830870574229,60,[   0  132  238  486  554  682  859  976 1046]
980,9,48,-0.00048792812778497053,39.48097693607808,4.286604356563889,0,[   0   45  136  232  307  522  552  666  682  708  798 1017 1046]
981,9,48,-0.00048792812778497053,39.48097693607808,4.286604356563889,20,[   0   45  136  232  307  522  552  682  798 1017 1046]
982,9,48,-0.00048792812778497053,39.48097693607808,4.286604356563889,40,[   0  136  232  552  682  798 1046]
983,9,48,-0.00048792812778497053,39.48097693607808,4.286604356563889,60,[   0  136  232  552  682  798 1046]
984,9,49,-0.0007365707908571534,39.552029081844125,4.861459050679985,0,[   0   52  132  218  238  530  552  667  682  708  798 1017 1046]
985,9,49,-0.0007365707908571534,39.552029081844125,4.861459050679985,20,[   0  132  238  552  682  798 1017 1046]
986,9,49,-0.0007365707908571534,39.552029081844125,4.861459050679985,40,[   0  132  238  552  682  798 1046]
987,9,49,-0.0007365707908571534,39.552029081844125,4.861459050679985,60,[   0  132  238  552  682  798 1046]
988,9,50,-0.002513965751743944,39.362026399435415,4.894915021306574,0,[   0   52  126  218  232  522  552  667  682  708  798 1017 1046]
989,9,50,-0.002513965751743944,39.362026399435415,4.894915021306574,20,[   0  126  232  552  682  798 1017 1046]
990,9,50,-0.002513965751743944,39.362026399435415,4.894915021306574,40,[   0  126  232  552  682  798 1046]
991,9,50,-0.002513965751743944,39.362026399435415,4.894915021306574,60,[   0  126  232  552  682  798 1046]
992,10,20,0.00603566108907497,33.63431497389409,5.594193042413952,0,[   0   81  186  341  486  555  682  842  932  976 1046]
993,10,20,0.00603566108907497,33.63431497389409,5.594193042413952,20,[   0   81  186  341  486  555  682  842  932  976 1046]
994,10,20,0.00603566108907497,33.63431497389409,5.594193042413952,40,[   0   81  186  341  486  555  682  842  932  976 1046]
995,10,20,0.00603566108907497,33.63431497389409,5.594193042413952,60,[   0   81  186  341  486  555  682  842  976 1046]
996,10,21,0.004139187322307467,32.55837781313698,4.697008941537869,0,"[   0   81  179  203  229  444  486  555  667  682  789  871  888  976
 1046]"
997,10,21,0.004139187322307467,32.55837781313698,4.697008941537869,20,[   0   81  203  486  555  682  789  871  976 1046]
998,10,21,0.004139187322307467,32.55837781313698,4.697008941537869,40,[   0   81  203  486  555  682  789  871  976 1046]
999,10,21,0.004139187322307467,32.55837781313698,4.697008941537869,60,[   0   81  203  486  555  682  789  871  976 1046]
1000,10,22,-0.000827851457544648,32.74745875565465,5.487945657081093,0,"[   0   36   81  159  210  252  308  486  552  667  682  731  842  931
  958 1046]"
1001,10,22,-0.000827851457544648,32.74745875565465,5.487945657081093,20,[   0   36   81  210  252  308  486  552  682  731  842  931  958 1046]
1002,10,22,-0.000827851457544648,32.74745875565465,5.487945657081093,40,[   0   81  210  252  486  552  682  731  842  958 1046]
1003,10,22,-0.000827851457544648,32.74745875565465,5.487945657081093,60,[   0   81  252  486  552  682  842  958 1046]
1004,10,23,0.0008675775164974799,33.0724881762958,4.579144332642374,0,"[   0   31   81  154  179  203  252  307  486  552  667  682  731  859
  891  976 1019 1046]"
1005,10,23,0.0008675775164974799,33.0724881762958,4.579144332642374,20,"[   0   31   81  179  203  252  307  486  552  682  731  859  891  976
 1019 1046]"
1006,10,23,0.0008675775164974799,33.0724881762958,4.579144332642374,40,[   0   81  203  252  486  552  682  859  976 1046]
1007,10,23,0.0008675775164974799,33.0724881762958,4.579144332642374,60,[   0   81  252  486  552  682  859  976 1046]
1008,10,24,0.002022186019235751,34.16720591727516,4.6074594274491245,0,"[   0   81  186  203  238  459  552  667  682  801  842  888  958 1019
 1043 1046]"
1009,10,24,0.002022186019235751,34.16720591727516,4.6074594274491245,20,[   0   81  203  238  459  552  682  801  842  958 1019 1046]
1010,10,24,0.002022186019235751,34.16720591727516,4.6074594274491245,40,[   0   81  203  459  552  682  801  842  958 1046]
1011,10,24,0.002022186019235751,34.16720591727516,4.6074594274491245,60,[   0   81  203  552  682  842  958 1046]
1012,10,25,0.006874195030608407,33.457057510729,4.847419700503753,0,[   0   81  203  252  329  486  552  667  682  801  842  931  957 1046]
1013,10,25,0.006874195030608407,33.457057510729,4.847419700503753,20,[   0   81  203  252  329  486  552  682  801  842  931  957 1046]
1014,10,25,0.006874195030608407,33.457057510729,4.847419700503753,40,[   0   81  203  252  329  486  552  682  801  842  957 1046]
1015,10,25,0.006874195030608407,33.457057510729,4.847419700503753,60,[   0   81  203  329  486  552  682  842  957 1046]
1016,10,26,0.007055977848296988,33.70031108782267,4.68794922184931,0,"[   0   81  170  203  223  229  441  486  539  552  667  682  708  776
  801  841  842 1044 1046]"
1017,10,26,0.007055977848296988,33.70031108782267,4.68794922184931,20,[   0   81  203  229  486  552  682  776  841 1046]
1018,10,26,0.007055977848296988,33.70031108782267,4.68794922184931,40,[   0   81  203  486  552  682  776  841 1046]
1019,10,26,0.007055977848296988,33.70031108782267,4.68794922184931,60,[   0   81  203  486  552  682  776  841 1046]
1020,10,27,-0.00899906953420809,34.68457347720189,4.735096472559056,0,"[   0   52   81  170  218  347  486  552  667  682  708  842  888  976
 1046]"
1021,10,27,-0.00899906953420809,34.68457347720189,4.735096472559056,20,[   0   81  218  347  486  552  682  708  842  888  976 1046]
1022,10,27,-0.00899906953420809,34.68457347720189,4.735096472559056,40,[   0   81  218  347  486  552  682  842  976 1046]
1023,10,27,-0.00899906953420809,34.68457347720189,4.735096472559056,60,[   0   81  218  347  486  552  682  842  976 1046]
1024,10,28,0.004738551131945996,35.27786133723888,4.357822060491676,0,"[   0   52   81  218  246  280  304  539  552  652  682  708  842  888
  958  976 1043 1046]"
1025,10,28,0.004738551131945996,35.27786133723888,4.357822060491676,20,[   0   81  218  552  682  842  976 1046]
1026,10,28,0.004738551131945996,35.27786133723888,4.357822060491676,40,[   0   81  218  552  682  842  976 1046]
1027,10,28,0.004738551131945996,35.27786133723888,4.357822060491676,60,[   0   81  218  552  682  842  976 1046]
1028,10,29,0.003339486280891214,35.58021956843255,5.035606526678438,0,[   0   52  124  210  223  459  554  667  682  801  842  888  976 1046]
1029,10,29,0.003339486280891214,35.58021956843255,5.035606526678438,20,[   0  124  210  459  554  682  801  842  976 1046]
1030,10,29,0.003339486280891214,35.58021956843255,5.035606526678438,40,[   0  124  210  459  554  682  801  842  976 1046]
1031,10,29,0.003339486280891214,35.58021956843255,5.035606526678438,60,[   0  124  210  554  682  842  976 1046]
1032,10,30,0.008959883271831486,35.73594808319554,5.154095806033647,0,[   0   52   91  188  200  459  554  667  682  731  842  888  976 1046]
1033,10,30,0.008959883271831486,35.73594808319554,5.154095806033647,20,[   0   91  200  554  682  842  976 1046]
1034,10,30,0.008959883271831486,35.73594808319554,5.154095806033647,40,[   0   91  200  554  682  842  976 1046]
1035,10,30,0.008959883271831486,35.73594808319554,5.154095806033647,60,[   0   91  200  554  682  842  976 1046]
1036,10,31,0.008283535899596744,35.89469638133828,5.1710815091850275,0,"[   0   52   91  188  200  262  459  552  667  682  731  842  888  976
 1046]"
1037,10,31,0.008283535899596744,35.89469638133828,5.1710815091850275,20,[   0   91  200  262  459  552  682  842  976 1046]
1038,10,31,0.008283535899596744,35.89469638133828,5.1710815091850275,40,[   0   91  200  262  459  552  682  842  976 1046]
1039,10,31,0.008283535899596744,35.89469638133828,5.1710815091850275,60,[   0   91  200  262  459  552  682  842  976 1046]
1040,10,32,-0.013861202511637293,35.389532417075046,4.783393801030832,0,"[   0   91  126  187  203  218  512  552  667  682  708  842  888  976
 1046]"
1041,10,32,-0.013861202511637293,35.389532417075046,4.783393801030832,20,[   0   91  126  203  512  552  682  708  842  888  976 1046]
1042,10,32,-0.013861202511637293,35.389532417075046,4.783393801030832,40,[   0  126  203  552  682  842  976 1046]
1043,10,32,-0.013861202511637293,35.389532417075046,4.783393801030832,60,[   0  126  203  552  682  842  976 1046]
1044,10,33,-0.006452556823353021,36.17993959469317,3.995881003935124,0,[   0   52  126  203  246  307  512  552  682  842  976 1020 1021 1046]
1045,10,33,-0.006452556823353021,36.17993959469317,3.995881003935124,20,[   0  126  246  552  682  842  976 1046]
1046,10,33,-0.006452556823353021,36.17993959469317,3.995881003935124,40,[   0  126  246  552  682  842  976 1046]
1047,10,33,-0.006452556823353021,36.17993959469317,3.995881003935124,60,[   0  126  246  552  682  842  976 1046]
1048,10,34,2.0765664878523096e-05,36.29741744489463,4.414931856700331,0,[   0   59  132  203  245  512  554  667  682  801  842  888  958 1046]
1049,10,34,2.0765664878523096e-05,36.29741744489463,4.414931856700331,20,[   0   59  132  203  245  512  554  682  801  842  958 1046]
1050,10,34,2.0765664878523096e-05,36.29741744489463,4.414931856700331,40,[   0   59  132  203  245  512  554  682  801  842  958 1046]
1051,10,34,2.0765664878523096e-05,36.29741744489463,4.414931856700331,60,[   0  132  203  554  682  842  958 1046]
1052,10,35,0.010547440075590449,35.46256330082705,4.6350643922771635,0,[   0   92  158  203  245  486  552  667  682  731  842  888  962 1046]
1053,10,35,0.010547440075590449,35.46256330082705,4.6350643922771635,20,[   0   92  203  245  486  552  682  842  962 1046]
1054,10,35,0.010547440075590449,35.46256330082705,4.6350643922771635,40,[   0   92  203  245  486  552  682  842  962 1046]
1055,10,35,0.010547440075590449,35.46256330082705,4.6350643922771635,60,[   0   92  245  486  552  682  842  962 1046]
1056,10,36,0.01326155128512923,35.665514128971175,4.798002388897188,0,"[   0   92  132  192  223  245  522  558  667  682  731  842  888  958
 1044 1046]"
1057,10,36,0.01326155128512923,35.665514128971175,4.798002388897188,20,[   0   92  132  223  245  522  558  682  731  842  888  958 1046]
1058,10,36,0.01326155128512923,35.665514128971175,4.798002388897188,40,[   0   92  245  558  682  842  958 1046]
1059,10,36,0.01326155128512923,35.665514128971175,4.798002388897188,60,[   0   92  245  558  682  842  958 1046]
1060,10,37,0.010141839192211408,36.15134225884786,5.027354326286226,0,"[   0   91  126  192  223  245  533  552  667  682  708  801  842  888
  958 1044 1046]"
1061,10,37,0.010141839192211408,36.15134225884786,5.027354326286226,20,[   0   91  223  552  682  842  958 1046]
1062,10,37,0.010141839192211408,36.15134225884786,5.027354326286226,40,[   0   91  223  552  682  842  958 1046]
1063,10,37,0.010141839192211408,36.15134225884786,5.027354326286226,60,[   0   91  223  552  682  842  958 1046]
1064,10,38,0.0106674749954739,35.40207116575874,5.141331986980638,0,[   0   91  223  332  554  682  801  888  977 1046]
1065,10,38,0.0106674749954739,35.40207116575874,5.141331986980638,20,[   0   91  223  332  554  682  801  888  977 1046]
1066,10,38,0.0106674749954739,35.40207116575874,5.141331986980638,40,[   0   91  223  332  554  682  801  888  977 1046]
1067,10,38,0.0106674749954739,35.40207116575874,5.141331986980638,60,[   0   91  223  332  554  682  801  888  977 1046]
1068,10,39,0.0023876069199101416,36.14667956536592,5.109766467708638,0,[   0   92  136  186  252  332  459  554  666  682  731  842 1046]
1069,10,39,0.0023876069199101416,36.14667956536592,5.109766467708638,20,[   0   92  136  186  252  332  459  554  682  731  842 1046]
