name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 norm-2,0.4706463799469661,2.645356425018988e-17,1.0000000000000004,1343,0.2357570025492218
channel-0 silhouette-2 dim-1 max,0.039792806740352446,1.5343067265110131e-16,1.0000000000000004,1343,0.029371269432058478
channel-0 silhouette-2 dim-1 mean,0.703593092691611,1.8782030617634816e-16,0.9999999999999998,1343,0.34734219314942083
channel-0 silhouette-2 dim-1 std,0.13441122251185522,3.0157063245216463e-16,1.0,1343,0.0746949996266359
channel-0 silhouette-2 dim-1 sum,0.7035930926916125,-3.677045430776393e-16,0.9999999999999998,1343,0.34734219314942155
channel-0 silhouette-2 dim-1 norm-1,0.7035930926916125,-3.677045430776393e-16,0.9999999999999998,1343,0.34734219314942155
channel-0 silhouette-2 dim-1 norm-2,0.11326949771066007,-1.6136674192615826e-16,1.0,1343,0.0645677762639935
channel-0 silhouette-2 dim-2 max,0.8728787591722103,1.6930281120121524e-16,1.0000000000000002,1343,0.4284327272786844
channel-0 silhouette-2 dim-2 mean,0.8204698648212827,-4.761641565034178e-17,1.0000000000000002,1343,0.40332803103124454
channel-0 silhouette-2 dim-2 std,0.672952872608229,-4.232570280030381e-17,1.0,1343,0.3326650390580295
channel-0 silhouette-2 dim-2 sum,0.8204698648212827,2.1427387042653803e-16,1.0000000000000002,1343,0.40332803103124454
channel-0 silhouette-2 dim-2 norm-1,0.8204698648212827,2.1427387042653803e-16,1.0000000000000002,1343,0.40332803103124454
channel-0 silhouette-2 dim-2 norm-2,0.748139366661239,-1.4020389052600637e-16,0.9999999999999998,1343,0.36868056883570277
channel-0 entropy dim-1,0.3506405893133764,-9.787818772570255e-16,0.9999999999999998,1343,0.1782723149002671
channel-0 entropy dim-2,0.46701089012770564,5.449434235539116e-16,1.0,1343,0.23401554494448645
channel-0 amplitude-bottleneck dim-1,0.1939843205477307,2.5924492965186084e-16,0.9999999999999998,1342,0.10323146369884817
channel-0 amplitude-bottleneck dim-2,0.3135532427122068,-3.7034989950265835e-17,0.9999999999999997,1343,0.16050688438361652
channel-0 amplitude-bottleneck norm-1,0.4250154617851809,1.9046566260136713e-16,1.0,1343,0.2138990649962398
channel-0 amplitude-bottleneck norm-2,0.5100392720858511,9.920086593821205e-16,1.0,1343,0.2546268261488751
channel-0 amplitude-wasserstein-1 dim-1,0.20700733680997133,2.5130886037680385e-17,1.0,1343,0.10946969618854452
channel-0 amplitude-wasserstein-1 dim-2,0.18418827993115233,-1.2168639555087345e-16,1.0,1343,0.09853900400946661
channel-0 amplitude-wasserstein-1 norm-1,0.15719106565002128,-1.957563754514051e-16,1.0000000000000004,1343,0.08560690779853317
channel-0 amplitude-wasserstein-1 norm-2,0.3568241620771432,-5.661062749540635e-16,1.0000000000000002,1343,0.18123434487401258
channel-0 amplitude-wasserstein-2 dim-1,0.24911077700022832,-3.4125097882744947e-16,1.0,1343,0.12963791553450268
channel-0 amplitude-wasserstein-2 dim-2,0.17993838195147344,7.208596258176743e-16,1.0,1343,0.09650323509688394
channel-0 amplitude-wasserstein-2 norm-1,0.22113342139840478,-1.0872414906828041e-15,1.0,1343,0.1162363159989849
channel-0 amplitude-wasserstein-2 norm-2,0.3396680363394309,8.187378135433768e-16,1.0,1343,0.17301628702787278
channel-0 amplitude-landscape-1-1 dim-1,0.0647958414457266,1.2433175197589245e-16,1.0,1343,0.04134812182164732
channel-0 amplitude-landscape-1-1 dim-2,0.17813880634873513,-1.2433175197589245e-16,1.0,1343,0.0956412096822942
channel-0 amplitude-landscape-1-1 norm-1,0.07084185402062859,2.0104708830144308e-16,0.9999999999999998,1343,0.0442442582710214
channel-0 amplitude-landscape-1-1 norm-2,0.2034793838294921,2.3014600897665195e-16,1.0,1343,0.10777975044465737
channel-0 amplitude-landscape-1-2 dim-1,0.3079549978553167,4.179663151530001e-16,1.0000000000000002,1343,0.15782523581247984
channel-0 amplitude-landscape-1-2 dim-2,0.11790039742982181,2.5395421680182284e-16,1.0,1343,0.06678605108626806
channel-0 amplitude-landscape-1-2 norm-1,0.40709819842574413,1.2433175197589245e-16,0.9999999999999998,1343,0.205316410090144
channel-0 amplitude-landscape-1-2 norm-2,0.22068994786659096,8.385779867310193e-16,0.9999999999999997,1343,0.11602388510442307
channel-0 amplitude-landscape-2-1 dim-1,0.3335805308948113,1.0078807979322344e-15,1.0000000000000004,1343,0.17010027483214696
channel-0 amplitude-landscape-2-1 dim-2,0.2556587811876427,3.8754471626528174e-16,1.0,1343,0.1327745139723801
channel-0 amplitude-landscape-2-1 norm-1,0.37998938046815567,-7.512812247053926e-16,1.0,1343,0.19233085393825475
channel-0 amplitude-landscape-2-1 norm-2,0.1333800468390053,-3.0686134530220263e-16,0.9999999999999997,1343,0.07420105003343697
channel-0 amplitude-landscape-2-2 dim-1,0.3530291813420516,9.787818772570255e-17,1.0000000000000002,1343,0.17941648857692252
channel-0 amplitude-landscape-2-2 dim-2,0.17487713361974624,-3.5381642184628966e-16,1.0000000000000002,1343,0.0940788164256928
channel-0 amplitude-landscape-2-2 norm-1,0.44317266650010595,-5.952051956292723e-16,1.0000000000000002,1343,0.2225966556383654
channel-0 amplitude-landscape-2-2 norm-2,0.3043785215193309,-2.909892067520887e-17,1.0,1343,0.15611204660742095
channel-0 amplitude-silhouette-1-1 dim-1,0.13707372819917976,-1.7988423690129118e-16,1.0,1343,0.0759703823143491
channel-0 amplitude-silhouette-1-1 dim-2,0.7405908039864894,-1.111049698507975e-16,1.0,1343,0.365064686924792
channel-0 amplitude-silhouette-1-1 norm-1,0.27420100039057693,-5.290712850037976e-17,1.0,1343,0.14165653269473985
channel-0 amplitude-silhouette-1-1 norm-2,0.18532931271659114,4.761641565034178e-17,0.9999999999999998,1343,0.09908557691167294
channel-0 amplitude-silhouette-1-2 dim-1,0.7035930926916115,-4.3119309727809505e-16,0.9999999999999998,1343,0.3473421931494211
channel-0 amplitude-silhouette-1-2 dim-2,0.8204698648212827,-2.1162851400151904e-17,0.9999999999999998,1343,0.40332803103124454
channel-0 amplitude-silhouette-1-2 norm-1,0.3678502676052405,-3.968034637528482e-16,1.0,1343,0.18651602527393885
channel-0 amplitude-silhouette-1-2 norm-2,0.34151799903749175,-4.602920179533039e-16,1.0,1343,0.1739024486647303
channel-0 amplitude-silhouette-2-1 dim-1,0.3021323125175278,-1.0581425700075953e-16,0.9999999999999998,1343,0.15503607667146038
channel-0 amplitude-silhouette-2-1 dim-2,0.47064637994696634,-2.1427387042653803e-16,1.0,1343,0.2357570025492219
channel-0 amplitude-silhouette-2-1 norm-1,0.23701955490957916,-1.8517494975132916e-16,0.9999999999999998,1343,0.12384602731389743
channel-0 amplitude-silhouette-2-1 norm-2,0.28767217880873797,1.0845961342577851e-16,1.0,1343,0.14810944200472254
channel-0 amplitude-silhouette-2-2 dim-1,0.1132694977106603,8.72967620256266e-17,1.0,1343,0.06456777626399361
channel-0 amplitude-silhouette-2-2 dim-2,0.7481393666612386,-1.1904103912585447e-16,0.9999999999999997,1343,0.36868056883570255
channel-0 amplitude-silhouette-2-2 norm-1,0.24174089170290253,2.2750065255163295e-16,1.0,1343,0.12610762293704852
channel-0 amplitude-silhouette-2-2 norm-2,0.09550419742737072,-4.470652358282089e-16,1.0,1343,0.05605791409498471
channel-0 life all max,0.1939843205477307,2.5924492965186084e-16,0.9999999999999998,1342,0.10323146369884817
channel-0 life all mean,0.4903554231152415,-7.618626504054685e-16,1.0000000000000002,1343,0.24519794856029667
channel-0 life all std,0.1645001467544351,-3.8622203805277226e-16,1.0000000000000002,1343,0.08910807421783512
channel-0 life all sum,0.15719106565002128,-1.957563754514051e-16,1.0000000000000004,1343,0.08560690779853317
channel-0 life all norm-1,0.15719106565002128,-1.957563754514051e-16,1.0000000000000004,1343,0.08560690779853317
channel-0 life all norm-2,0.33966803633943105,8.742902984687755e-16,1.0,1343,0.17301628702787286
channel-0 life dim-1 max,0.1939843205477307,2.5924492965186084e-16,0.9999999999999998,1342,0.10323146369884817
channel-0 life dim-1 mean,0.1776527841810542,4.761641565034179e-16,1.0000000000000002,1343,0.0954083973125569
channel-0 life dim-1 std,0.2326104532836567,-7.195369476051647e-16,0.9999999999999998,1343,0.12173399731567411
channel-0 life dim-1 sum,0.20700733680997133,2.5130886037680385e-17,1.0,1343,0.10946969618854452
channel-0 life dim-1 norm-1,0.20700733680997133,2.5130886037680385e-17,1.0,1343,0.10946969618854452
channel-0 life dim-1 norm-2,0.24911077700022832,-3.4125097882744947e-16,1.0,1343,0.12963791553450268
channel-0 life dim-2 max,0.3135532427122068,-3.7034989950265835e-17,0.9999999999999997,1343,0.16050688438361652
channel-0 life dim-2 mean,0.37257253469345375,2.698263553519368e-16,1.0,1343,0.1887780665231792
channel-0 life dim-2 std,0.2373370238098318,-3.756406123526963e-16,0.9999999999999998,1343,0.12399809998033234
channel-0 life dim-2 sum,0.18418827993115233,-1.2168639555087345e-16,1.0,1343,0.09853900400946661
channel-0 life dim-2 norm-1,0.18418827993115233,-1.2168639555087345e-16,1.0,1343,0.09853900400946661
channel-0 life dim-2 norm-2,0.17993838195147344,7.208596258176743e-16,1.0,1343,0.09650323509688394
channel-0 bd2 all max,0.2492163247466033,6.348855420045572e-16,1.0000000000000002,1343,0.12968847458836485
channel-0 bd2 all mean,0.7618913115995919,-1.5977952807114688e-15,1.0,1343,0.3752679697867163
channel-0 bd2 all std,0.13651732038866587,-5.608155621040255e-16,1.0,1343,0.07570385409913583
channel-0 bd2 all sum,0.1983783602789384,-4.3119309727809505e-16,1.0,1343,0.10533627880928559
channel-0 bd2 all norm-1,0.1983783602789384,-4.3119309727809505e-16,1.0,1343,0.10533627880928559
channel-0 bd2 all norm-2,0.2702682570593099,2.2750065255163297e-15,1.0,1343,0.13977268591694847
channel-0 bd2 dim-1 max,0.2521755003088655,2.698263553519368e-16,0.9999999999999997,1343,0.13110596687766984
channel-0 bd2 dim-1 mean,0.764598803506331,6.983740962050128e-16,0.9999999999999997,1343,0.3765649015910005
channel-0 bd2 dim-1 std,0.23540892565972021,2.7776242462699374e-16,1.0000000000000004,1343,0.1230745102157842
channel-0 bd2 dim-1 sum,0.11087379713812541,5.330393196413261e-16,0.9999999999999998,1343,0.0634201974814574
channel-0 bd2 dim-1 norm-1,0.11087379713812541,5.330393196413261e-16,0.9999999999999998,1343,0.0634201974814574
channel-0 bd2 dim-1 norm-2,0.511958476197306,-1.3015153611093421e-15,1.0,1343,0.2555461555270584
channel-0 bd2 dim-2 max,0.3953468940158089,-4.2854774085307605e-16,1.0000000000000002,1343,0.19968734785984335
channel-0 bd2 dim-2 mean,0.43822796186125595,9.417468873067598e-16,1.0000000000000002,1343,0.22022806325478197
channel-0 bd2 dim-2 std,0.24637646708278405,1.772388804762722e-16,1.0,1343,0.12832813747537852
channel-0 bd2 dim-2 sum,0.09590969129717013,4.655827308033419e-16,1.0,1343,0.0562521521257157
channel-0 bd2 dim-2 norm-1,0.09590969129717013,4.655827308033419e-16,1.0,1343,0.0562521521257157
channel-0 bd2 dim-2 norm-2,0.20006671849263985,4.0738488945292416e-16,1.0,1343,0.10614502932075473
channel-1 landscape dim-1 max,0.3231791892758188,1.957563754514051e-16,1.0,1343,0.1651178663088494
channel-1 landscape dim-1 mean,0.7638481856102181,2.486635039517849e-16,1.0,1343,0.3762053436473883
channel-1 landscape dim-1 std,0.8876764124205566,-1.6401209835117726e-16,1.0,1343,0.4355210391878652
channel-1 landscape dim-1 sum,0.7638481856102182,-3.756406123526963e-16,1.0,1343,0.3762053436473883
channel-1 landscape dim-1 norm-1,0.7638481856102182,-3.756406123526963e-16,1.0,1343,0.3762053436473883
channel-1 landscape dim-1 norm-2,0.8195721306233572,-3.5976847380258237e-16,1.0,1343,0.40289800203275145
channel-1 landscape dim-2 max,0.16458621226132095,-6.401762548545952e-16,1.0,1343,0.08914930096826576
channel-1 landscape dim-2 mean,0.28840714712770843,-3.584457955900729e-16,1.0,1343,0.1484615035512932
channel-1 landscape dim-2 std,0.32369480386289395,2.605676078643703e-16,1.0000000000000002,1343,0.16536485391943695
channel-1 landscape dim-2 sum,0.2884071471277087,-2.605676078643703e-16,1.0,1343,0.14846150355129334
channel-1 landscape dim-2 norm-1,0.2884071471277087,-2.605676078643703e-16,1.0,1343,0.14846150355129334
channel-1 landscape dim-2 norm-2,0.28642707301062853,-8.068337096307913e-17,1.0,1343,0.1475130164696185
channel-1 silhouette-1 dim-1 max,0.32831772224762085,-3.544777609525444e-16,0.9999999999999998,1343,0.16757930555522538
channel-1 silhouette-1 dim-1 mean,1.2222933845954929,-8.465140560060762e-17,0.9999999999999998,1343,0.5958079055628882
channel-1 silhouette-1 dim-1 std,0.8467809799079183,4.761641565034178e-17,0.9999999999999998,1343,0.41593147478562953
channel-1 silhouette-1 dim-1 sum,1.2222933845954929,2.7511706820197474e-16,0.9999999999999997,1343,0.5958079055628882
channel-1 silhouette-1 dim-1 norm-1,1.2222933845954929,2.7511706820197474e-16,0.9999999999999997,1343,0.5958079055628882
channel-1 silhouette-1 dim-1 norm-2,0.870219674294753,-2.0633780115148108e-16,0.9999999999999997,1343,0.4271589832134551
channel-1 silhouette-1 dim-2 max,0.3081540989217057,-2.0633780115148108e-16,1.0,1343,0.15792060839868186
channel-1 silhouette-1 dim-2 mean,0.16284103556492127,-6.348855420045571e-17,0.9999999999999998,1343,0.08831333349740364
channel-1 silhouette-1 dim-2 std,0.4307988787260926,-5.290712850037976e-18,0.9999999999999998,1343,0.21666941394887548
channel-1 silhouette-1 dim-2 sum,0.16284103556492238,4.232570280030381e-17,1.0,1343,0.08831333349740417
channel-1 silhouette-1 dim-2 norm-1,0.16284103556492238,4.232570280030381e-17,1.0,1343,0.08831333349740417
channel-1 silhouette-1 dim-2 norm-2,0.4373392423911812,8.72967620256266e-17,0.9999999999999998,1343,0.21980235245470253
channel-1 silhouette-2 dim-1 max,0.7524363382526509,1.1639568270083547e-16,0.9999999999999998,1343,0.3707388867590681
channel-1 silhouette-2 dim-1 mean,1.358259325701865,8.465140560060762e-17,1.0,1343,0.6609377598318394
channel-1 silhouette-2 dim-1 std,1.4303098942936718,1.5343067265110131e-16,1.0,1343,0.6954511312996852
channel-1 silhouette-2 dim-1 sum,1.3582593257018658,2.3279136540167095e-16,0.9999999999999997,1343,0.6609377598318398
channel-1 silhouette-2 dim-1 norm-1,1.3582593257018658,2.3279136540167095e-16,0.9999999999999997,1343,0.6609377598318398
channel-1 silhouette-2 dim-1 norm-2,0.9747440762335906,-2.5924492965186084e-16,1.0,1343,0.4772278387697142
channel-1 silhouette-2 dim-2 max,0.4827136091918911,-4.4971059225322796e-17,1.0,1343,0.24153739781407066
channel-1 silhouette-2 dim-2 mean,0.6887516114808114,-1.9178834081387663e-16,1.0,1343,0.34023288694722625
channel-1 silhouette-2 dim-2 std,0.6876127349942822,1.322678212509494e-16,1.0,1343,0.33968734694658775
channel-1 silhouette-2 dim-2 sum,0.6887516114808112,-1.745935240512532e-16,1.0,1343,0.34023288694722614
channel-1 silhouette-2 dim-2 norm-1,0.6887516114808112,-1.745935240512532e-16,1.0,1343,0.34023288694722614
channel-1 silhouette-2 dim-2 norm-2,0.6401533957369591,5.687516313790824e-17,1.0,1343,0.31695356652791706
channel-1 entropy dim-1,0.253270080507302,-1.351115794078448e-15,1.0,1343,0.13163028824984405
channel-1 entropy dim-2,0.2602755861978353,9.787818772570255e-17,1.0000000000000002,1343,0.13498603720426627
channel-1 amplitude-bottleneck dim-1,0.8821994627519053,2.380820782517089e-17,1.0,1343,0.43289749294639457
channel-1 amplitude-bottleneck dim-2,0.3693121444317211,2.8305313747703173e-16,1.0,1343,0.1872162875888472
channel-1 amplitude-bottleneck norm-1,0.5356038336213267,1.4813995980106334e-16,0.9999999999999998,1343,0.2668726588457014
channel-1 amplitude-bottleneck norm-2,0.8839612245365325,1.0581425700075953e-16,0.9999999999999998,1343,0.43374140493902813
channel-1 amplitude-wasserstein-1 dim-1,0.27656148329556407,3.438963352524684e-16,1.0,1343,0.14278724165284493
channel-1 amplitude-wasserstein-1 dim-2,0.18521217308596719,-6.811792794423895e-17,0.9999999999999997,1343,0.09902946516038011
channel-1 amplitude-wasserstein-1 norm-1,0.2131472646061884,-8.994211845064559e-17,1.0,1343,0.11241081952675352
channel-1 amplitude-wasserstein-1 norm-2,0.364527882179933,-8.8883975880638e-16,0.9999999999999998,1343,0.1849245496675127
channel-1 amplitude-wasserstein-2 dim-1,0.38547454569905604,-2.0633780115148105e-15,1.0,1343,0.19495833556507014
channel-1 amplitude-wasserstein-2 dim-2,0.15475562702925025,3.6241383022760137e-16,1.0,1343,0.08444029385712193
channel-1 amplitude-wasserstein-2 norm-1,0.28317218717729303,2.909892067520887e-16,0.9999999999999998,1343,0.1459538742442772
channel-1 amplitude-wasserstein-2 norm-2,0.4803094169769153,9.734911644069876e-16,1.0,1343,0.24038575139937468
channel-1 amplitude-landscape-1-1 dim-1,0.7638481856102185,1.4813995980106334e-16,1.0,1343,0.37620534364738845
channel-1 amplitude-landscape-1-1 dim-2,0.28840714712770854,6.61339106254747e-18,1.0,1343,0.14846150355129326
channel-1 amplitude-landscape-1-1 norm-1,0.8808189066476463,2.0104708830144308e-16,1.0000000000000004,1343,0.4322361845543896
channel-1 amplitude-landscape-1-1 norm-2,0.7445556079498985,-5.819784135041774e-17,1.0000000000000004,1343,0.3669638912567046
channel-1 amplitude-landscape-1-2 dim-1,0.8048443921786309,6.348855420045571e-17,1.0,1343,0.3958431804295544
channel-1 amplitude-landscape-1-2 dim-2,0.27613392578765644,1.957563754514051e-16,1.0,1343,0.1425824347875739
channel-1 amplitude-landscape-1-2 norm-1,0.7360025692680295,3.0157063245216463e-16,1.0,1343,0.3628668493183046
channel-1 amplitude-landscape-1-2 norm-2,0.799075975303577,-5.502341364039495e-16,1.0,1343,0.39308001674769605
channel-1 amplitude-landscape-2-1 dim-1,0.8195721306233572,-1.2168639555087345e-16,1.0000000000000002,1343,0.40289800203275145
channel-1 amplitude-landscape-2-1 dim-2,0.2864270730106273,3.2405616206482605e-16,1.0000000000000002,1343,0.14751301646961792
channel-1 amplitude-landscape-2-1 norm-1,0.5354813402501712,7.830255018056204e-16,1.0000000000000002,1343,0.26681398256730876
channel-1 amplitude-landscape-2-1 norm-2,0.827341082009258,-4.232570280030381e-17,1.0,1343,0.40661945365121543
channel-1 amplitude-landscape-2-2 dim-1,0.9092549346577177,-3.121520581522406e-16,1.0,1343,0.4458574954886833
channel-1 amplitude-landscape-2-2 dim-2,0.5405520920202664,-2.1691922685155702e-16,1.0000000000000002,1343,0.26924295353704564
channel-1 amplitude-landscape-2-2 norm-1,0.8588864200055615,-1.2274453812088105e-15,0.9999999999999998,1343,0.42173017365834353
channel-1 amplitude-landscape-2-2 norm-2,0.9211773813468652,5.237805721537597e-16,1.0,1343,0.4515685376002223
channel-1 amplitude-silhouette-1-1 dim-1,1.2222933845954929,-4.232570280030381e-17,1.0,1343,0.5958079055628882
channel-1 amplitude-silhouette-1-1 dim-2,0.16284103556492152,-1.3755853410098737e-16,1.0,1343,0.08831333349740375
channel-1 amplitude-silhouette-1-1 norm-1,0.8944411402218466,3.703498995026583e-16,1.0,1343,0.4387614516932474
channel-1 amplitude-silhouette-1-1 norm-2,1.2315576768420682,-2.22209939701595e-16,1.0,1343,0.600245649302347
channel-1 amplitude-silhouette-1-2 dim-1,1.3582593257018627,-1.3755853410098737e-16,1.0,1343,0.6609377598318383
channel-1 amplitude-silhouette-1-2 dim-2,0.6887516114808112,-5.290712850037976e-18,1.0,1343,0.34023288694722614
channel-1 amplitude-silhouette-1-2 norm-1,0.4881989384607057,5.237805721537597e-16,1.0000000000000002,1343,0.2441649580176632
channel-1 amplitude-silhouette-1-2 norm-2,1.199442817083542,7.936069275056964e-17,1.0,1343,0.5848621192879867
channel-1 amplitude-silhouette-2-1 dim-1,0.8702196742947536,-1.9046566260136713e-16,1.0,1343,0.42715898321345536
channel-1 amplitude-silhouette-2-1 dim-2,0.43733924239118116,5.555248492539875e-17,1.0000000000000004,1343,0.2198023524547025
channel-1 amplitude-silhouette-2-1 norm-1,0.5426416883485744,1.5872138550113928e-17,1.0000000000000002,1343,0.2702439035046346
channel-1 amplitude-silhouette-2-1 norm-2,0.752570769727859,7.724440761055445e-16,1.0,1343,0.370803281579699
channel-1 amplitude-silhouette-2-2 dim-1,0.974744076233591,2.1162851400151904e-17,1.0,1343,0.4772278387697144
channel-1 amplitude-silhouette-2-2 dim-2,0.640153395736959,4.761641565034178e-17,1.0000000000000002,1343,0.316953566527917
channel-1 amplitude-silhouette-2-2 norm-1,0.7933717637037659,-1.322678212509494e-16,1.0000000000000002,1343,0.3903476084166692
channel-1 amplitude-silhouette-2-2 norm-2,1.4428301993062163,4.232570280030381e-17,1.0,1343,0.7014485570831899
channel-1 life all max,0.8831500470100146,-8.994211845064559e-17,0.9999999999999998,1343,0.43335283796660506
channel-1 life all mean,0.22752850282880155,-4.655827308033419e-16,0.9999999999999998,1343,0.11929966199733286
channel-1 life all std,0.8714520672377174,1.0263982929073674e-15,1.0,1343,0.42774931908819125
channel-1 life all sum,0.2131472646061884,-8.994211845064559e-17,1.0,1343,0.11241081952675352
channel-1 life all norm-1,0.2131472646061884,-8.994211845064559e-17,1.0,1343,0.11241081952675352
channel-1 life all norm-2,0.4803094169769097,9.258747487566459e-16,0.9999999999999998,1343,0.240385751399372
channel-1 life dim-1 max,0.8821994627519053,2.380820782517089e-17,1.0,1343,0.43289749294639457
channel-1 life dim-1 mean,0.20924101703725323,5.713969878041014e-16,1.0,1343,0.11053966464169188
channel-1 life dim-1 std,0.8463734037167074,-6.295948291545192e-16,1.0,1343,0.41573623928973213
channel-1 life dim-1 sum,0.27656148329556407,3.438963352524684e-16,1.0,1343,0.14278724165284493
channel-1 life dim-1 norm-1,0.27656148329556407,3.438963352524684e-16,1.0,1343,0.14278724165284493
channel-1 life dim-1 norm-2,0.38547454569905604,-2.0633780115148105e-15,1.0,1343,0.19495833556507014
channel-1 life dim-2 max,0.3693121444317211,2.8305313747703173e-16,1.0,1343,0.1872162875888472
channel-1 life dim-2 mean,0.16911130934899676,-6.877926705049368e-16,1.0,1343,0.09131689464264492
channel-1 life dim-2 std,0.29791601396219863,4.946816514785507e-16,1.0,1343,0.15301640241900813
channel-1 life dim-2 sum,0.18521217308596719,-6.811792794423895e-17,0.9999999999999997,1343,0.09902946516038011
channel-1 life dim-2 norm-1,0.18521217308596719,-6.811792794423895e-17,0.9999999999999997,1343,0.09902946516038011
channel-1 life dim-2 norm-2,0.15475562702925025,3.6241383022760137e-16,1.0,1343,0.08444029385712193
channel-1 bd2 all max,0.7775773257948322,7.406997990053166e-16,0.9999999999999998,1343,0.38278182075765493
channel-1 bd2 all mean,0.7042811273295215,-2.5395421680182284e-16,1.0,1343,0.34767177271423294
channel-1 bd2 all std,0.6484513250178693,-6.216587598794622e-16,1.0,1343,0.3209284069945964
channel-1 bd2 all sum,0.3100662429287388,6.877926705049368e-17,0.9999999999999998,1343,0.1588365558742477
channel-1 bd2 all norm-1,0.3100662429287388,6.877926705049368e-17,0.9999999999999998,1343,0.1588365558742477
channel-1 bd2 all norm-2,0.375714526320734,1.7247723891123802e-15,0.9999999999999998,1343,0.19028313062330504
channel-1 bd2 dim-1 max,0.29013509456784464,1.4284924695102534e-16,1.0000000000000004,1343,0.149289217933621
channel-1 bd2 dim-1 mean,0.703727597565286,9.523283130068358e-16,1.0,1343,0.34740662312908804
channel-1 bd2 dim-1 std,0.24414994069678875,-4.2590238442805705e-16,0.9999999999999998,1343,0.1272615958263019
channel-1 bd2 dim-1 sum,0.32591408223189233,-4.602920179533039e-16,1.0,1343,0.1664279236527757
channel-1 bd2 dim-1 norm-1,0.32591408223189233,-4.602920179533039e-16,1.0,1343,0.1664279236527757
channel-1 bd2 dim-1 norm-2,0.22902332327688335,0.0,1.0,1343,0.12001570483239588
channel-1 bd2 dim-2 max,0.16791653752765326,-4.39129166553152e-16,0.9999999999999997,1343,0.09074457988517287
channel-1 bd2 dim-2 mean,0.6301323615745165,6.031412649043293e-16,1.0000000000000002,1343,0.3121533313417137
channel-1 bd2 dim-2 std,0.3029581294658037,1.745935240512532e-16,1.0,1343,0.15543165616038518
channel-1 bd2 dim-2 sum,0.3012100026727095,2.2485529612661398e-17,1.0000000000000002,1343,0.1545942755461562
channel-1 bd2 dim-2 norm-1,0.3012100026727095,2.2485529612661398e-17,1.0000000000000002,1343,0.1545942755461562
channel-1 bd2 dim-2 norm-2,0.24459518165355265,-1.560760290761203e-16,1.0000000000000002,1343,0.12747487334560295
channel-2 landscape dim-1 max,0.28433209449414704,-2.1162851400151905e-16,1.0,1343,0.1465094883480555
channel-2 landscape dim-1 mean,0.3453017944085116,-1.2697710840091142e-16,1.0,1343,0.17571494699403808
channel-2 landscape dim-1 std,0.4816207779959255,-1.6930281120121524e-16,0.9999999999999997,1343,0.24101391424197433
channel-2 landscape dim-1 sum,0.34530179440851155,0.0,1.0,1343,0.17571494699403806
channel-2 landscape dim-1 norm-1,0.34530179440851155,0.0,1.0,1343,0.17571494699403806
