name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-bottleneck norm-1,0.4119120362523889,2.9209278114376836e-16,1.0,1642,0.1447514264287281
channel-0 amplitude-bottleneck norm-2,0.2718120684749865,4.1109354383197026e-17,0.9999999999999998,1642,0.0930185422301716
channel-0 amplitude-wasserstein-1 dim-1,0.07095507601492086,2.1636502306945802e-17,1.0000000000000002,1642,0.018850705532903456
channel-0 amplitude-wasserstein-1 dim-2,0.18696536721844637,-3.4618403691113284e-16,0.9999999999999998,1642,0.06168830968002467
channel-0 amplitude-wasserstein-1 norm-1,0.03733094785449121,-8.568054913550538e-16,1.0,1642,0.006434763145502706
channel-0 amplitude-wasserstein-1 norm-2,0.06643072054950674,9.087330968917237e-16,1.0,1642,0.01718005591692883
channel-0 amplitude-wasserstein-2 dim-1,0.213407364332253,2.444924760684876e-16,1.0,1642,0.07145220039583512
channel-0 amplitude-wasserstein-2 dim-2,0.10279274512737938,2.1744684818480533e-16,1.0000000000000002,1642,0.030606985534078722
channel-0 amplitude-wasserstein-2 norm-1,0.1256033897006494,-1.2981901384167481e-15,1.0000000000000002,1642,0.039029974153735984
channel-0 amplitude-wasserstein-2 norm-2,0.24395405174757331,1.196498577574103e-15,0.9999999999999999,1642,0.08273177645695938
channel-0 amplitude-landscape-1-1 dim-1,0.3447539167628877,5.214397055973938e-16,0.9999999999999999,1642,0.11995282530368503
channel-0 amplitude-landscape-1-1 dim-2,0.2580507829800956,-8.654600922778321e-17,1.0,1642,0.08793709217543935
channel-0 amplitude-landscape-1-1 norm-1,0.3315250984905094,2.1420137283876346e-16,1.0000000000000002,1642,0.11506799246163865
channel-0 amplitude-landscape-1-1 norm-2,0.35025681500104316,1.0818251153472902e-16,1.0,1642,0.12198480862122049
channel-0 amplitude-landscape-1-2 dim-1,0.39197449629635767,2.9425643137446295e-16,1.0,1642,0.13738935160378424
channel-0 amplitude-landscape-1-2 dim-2,0.21307694295709878,-1.319826640723694e-16,1.0,1642,0.07133019001275823
channel-0 amplitude-landscape-1-2 norm-1,0.3068468480988712,-4.954759028290589e-16,1.0,1642,0.10595537744832155
channel-0 amplitude-landscape-1-2 norm-2,0.3925922774720323,-6.274585669014283e-17,0.9999999999999999,1642,0.13761747158502508
channel-0 amplitude-landscape-2-1 dim-1,0.28040094239493774,-7.68095831896576e-16,1.0,1642,0.09619004345851453
channel-0 amplitude-landscape-2-1 dim-2,0.2127474067278871,2.42328825837793e-16,1.0,1642,0.07120850647595597
channel-0 amplitude-landscape-2-1 norm-1,0.24095677184376824,-2.1636502306945804e-16,0.9999999999999998,1642,0.08162501007696583
channel-0 amplitude-landscape-2-1 norm-2,0.3358103791612952,8.394962895094971e-16,1.0000000000000002,1642,0.11665036205256037
channel-0 amplitude-landscape-2-2 dim-1,0.3915633483502232,-1.5535008656387087e-15,1.0,1642,0.13723753237482023
channel-0 amplitude-landscape-2-2 dim-2,0.21916369787200918,1.968921709932068e-16,1.0000000000000002,1642,0.07357776645516227
channel-0 amplitude-landscape-2-2 norm-1,0.29785958755874065,-1.3847361476445313e-16,1.0,1642,0.10263676919907809
channel-0 amplitude-landscape-2-2 norm-2,0.38004858652789175,7.5295028028171395e-16,0.9999999999999999,1642,0.13298562675786038
channel-0 amplitude-silhouette-1-1 dim-1,0.47625512545224813,6.1880396597865e-16,1.0,1642,0.16851055810706247
channel-0 amplitude-silhouette-1-1 dim-2,0.48567733618499953,-3.2022023414279787e-16,1.0,1642,0.17198977472976926
channel-0 amplitude-silhouette-1-1 norm-1,0.357577510901088,-7.356410784361574e-17,1.0,1642,0.12468802632539297
channel-0 amplitude-silhouette-1-1 norm-2,0.49093876025368377,4.84657651675586e-16,1.0,1642,0.17393259203645992
channel-0 amplitude-silhouette-1-2 dim-1,0.5936244927493541,6.274585669014283e-17,1.0,1642,0.2118500105221143
channel-0 amplitude-silhouette-1-2 dim-2,0.2509758881472607,-3.2022023414279787e-16,0.9999999999999999,1642,0.0853246382190934
channel-0 amplitude-silhouette-1-2 norm-1,0.4624889598851751,-4.1974814475474857e-16,1.0,1642,0.16342730605185096
channel-0 amplitude-silhouette-1-2 norm-2,0.48064532656135056,-1.4712821568723147e-16,1.0000000000000002,1642,0.17013167029708398
channel-0 amplitude-silhouette-2-1 dim-1,0.3816403311598949,7.745867825886598e-16,1.0,1642,0.13357338949633527
channel-0 amplitude-silhouette-2-1 dim-2,0.4821694858733617,-1.968921709932068e-16,1.0,1642,0.1706944766876872
channel-0 amplitude-silhouette-2-1 norm-1,0.2805317049868114,2.3800152537640384e-16,0.9999999999999999,1642,0.09623832845193903
channel-0 amplitude-silhouette-2-1 norm-2,0.3696184404705572,2.8127452999029544e-16,1.0,1642,0.12913422303009198
channel-0 amplitude-silhouette-2-2 dim-1,0.5460284747311193,5.625490599805909e-16,1.0,1642,0.19427485095918035
channel-0 amplitude-silhouette-2-2 dim-2,0.20347752024734878,3.288748350655762e-16,0.9999999999999998,1642,0.0677855366392077
channel-0 amplitude-silhouette-2-2 norm-1,0.3027623666155115,2.0987407237737429e-16,1.0000000000000002,1642,0.10444715434918762
channel-0 amplitude-silhouette-2-2 norm-2,0.47378045125540397,-2.42328825837793e-16,1.0000000000000002,1642,0.16759676750678265
channel-0 life all max,0.29775584433798813,4.73839400522113e-16,1.0,1641,0.10259846129572366
channel-0 life all mean,0.42115219414650956,-8.568054913550538e-16,1.0,1642,0.14816341877887923
channel-0 life all std,0.3828027012941482,2.1636502306945804e-16,0.9999999999999999,1642,0.13400260272532566
channel-0 life all sum,0.03733094785449121,-8.568054913550538e-16,1.0,1642,0.006434763145502706
channel-0 life all norm-1,0.03733094785449121,-8.568054913550538e-16,1.0,1642,0.006434763145502706
channel-0 life all norm-2,0.2439540517475738,-1.4323364527198121e-15,1.0000000000000002,1642,0.08273177645695957
channel-0 life dim-1 max,0.2977628368055979,5.474035083657288e-16,1.0000000000000002,1641,0.10260104331285655
channel-0 life dim-1 mean,0.3695177768103559,-2.2069232353084719e-16,1.0,1642,0.12909705227581694
channel-0 life dim-1 std,0.4288631891850462,9.909518056581178e-16,1.0000000000000002,1642,0.1510107571452811
channel-0 life dim-1 sum,0.07095507601492086,2.1636502306945802e-17,1.0000000000000002,1642,0.018850705532903456
channel-0 life dim-1 norm-1,0.07095507601492086,2.1636502306945802e-17,1.0000000000000002,1642,0.018850705532903456
channel-0 life dim-1 norm-2,0.213407364332253,2.444924760684876e-16,1.0,1642,0.07145220039583512
channel-0 life dim-2 max,0.33838348835823007,1.2981901384167482e-16,1.0,1640,0.11760050045892155
channel-0 life dim-2 mean,0.3238288456985471,-3.4618403691113284e-16,1.0000000000000002,1642,0.11222609777196961
channel-0 life dim-2 std,0.4762855575974145,2.9858373183585207e-16,0.9999999999999999,1642,0.1685217953876042
channel-0 life dim-2 sum,0.18696536721844637,-3.4618403691113284e-16,0.9999999999999998,1642,0.06168830968002467
channel-0 life dim-2 norm-1,0.18696536721844637,-3.4618403691113284e-16,0.9999999999999998,1642,0.06168830968002467
channel-0 life dim-2 norm-2,0.10279274512737938,2.1744684818480533e-16,1.0000000000000002,1642,0.030606985534078722
channel-0 bd2 all max,0.31468070722930175,7.572775807431031e-17,1.0,1642,0.10884808423228225
channel-0 bd2 all mean,1.2169131206844863,2.9858373183585207e-16,1.0,1642,0.44200365668481006
channel-0 bd2 all std,0.20496810563943657,-4.1974814475474857e-16,1.0,1642,0.06833594562716305
channel-0 bd2 all sum,0.2620908756725708,-3.8080244060224614e-16,1.0,1642,0.08942892440586021
channel-0 bd2 all norm-1,0.2620908756725708,-3.8080244060224614e-16,1.0,1642,0.08942892440586021
channel-0 bd2 all norm-2,0.44355572153944334,-9.952791061195069e-16,0.9999999999999999,1642,0.15643607655778255
channel-0 bd2 dim-1 max,0.5175438225767535,-4.976395530597534e-16,1.0,1642,0.18375669571107006
channel-0 bd2 dim-1 mean,0.8667422519268101,1.5059005605634279e-15,1.0000000000000002,1642,0.3127006362020978
channel-0 bd2 dim-1 std,0.5426722820146098,-1.0407157609640932e-15,1.0,1642,0.19303555353530738
channel-0 bd2 dim-1 sum,0.20653797727451056,9.346968996600587e-16,1.0,1642,0.06891563160991016
channel-0 bd2 dim-1 norm-1,0.20653797727451056,9.346968996600587e-16,1.0,1642,0.06891563160991016
channel-0 bd2 dim-1 norm-2,0.5355121586290268,4.184499546163318e-15,1.0,1642,0.19039162834510123
channel-0 bd2 dim-2 max,0.6754034797132087,1.557828166100098e-16,1.0,1642,0.2420474683059607
channel-0 bd2 dim-2 mean,0.6343341740579328,9.520061015056154e-16,1.0000000000000002,1642,0.22688234252266837
channel-0 bd2 dim-2 std,0.18494891551589077,-2.2393779887688906e-16,1.0000000000000002,1642,0.06094372091190993
channel-0 bd2 dim-2 sum,0.30767504297130593,2.7045627883682256e-16,1.0,1642,0.10626119414556433
channel-0 bd2 dim-2 norm-1,0.30767504297130593,2.7045627883682256e-16,1.0,1642,0.10626119414556433
channel-0 bd2 dim-2 norm-2,0.19133318873293592,-3.09401982989325e-16,1.0000000000000002,1642,0.06330115804961221
channel-1 landscape dim-1 max,0.34181513550070103,-2.856018304516846e-16,0.9999999999999999,1642,0.11886765995258983
channel-1 landscape dim-1 mean,0.40079991898369655,5.236033558280884e-16,0.9999999999999998,1642,0.14064820010411244
channel-1 landscape dim-1 std,0.39997790885492274,2.1636502306945804e-16,1.0000000000000002,1642,0.14034466716633573
channel-1 landscape dim-1 sum,0.40079991898369666,3.851297410636353e-16,1.0,1642,0.14064820010411247
channel-1 landscape dim-1 norm-1,0.40079991898369666,3.851297410636353e-16,1.0,1642,0.14064820010411247
channel-1 landscape dim-1 norm-2,0.38067090834748163,-4.327300461389161e-16,0.9999999999999999,1642,0.1332154234033402
channel-1 landscape dim-2 max,0.2529496021021929,-2.1636502306945802e-17,1.0,1642,0.08605344577766341
channel-1 landscape dim-2 mean,0.07539164902049034,2.9425643137446295e-16,1.0,1642,0.020488940867120196
channel-1 landscape dim-2 std,0.18218599403382407,-1.0385521107333985e-16,1.0,1642,0.059923493003588346
channel-1 landscape dim-2 sum,0.07539164902049053,-8.654600922778321e-18,1.0,1642,0.020488940867120265
channel-1 landscape dim-2 norm-1,0.07539164902049053,-8.654600922778321e-18,1.0,1642,0.020488940867120265
channel-1 landscape dim-2 norm-2,0.09497535656111086,1.557828166100098e-16,0.9999999999999999,1642,0.02772036062009984
channel-1 silhouette-1 dim-1 max,0.22461006649154333,4.457119475230836e-16,1.0000000000000002,1642,0.07558887581918924
channel-1 silhouette-1 dim-1 mean,0.7488891721595118,4.933122525983644e-16,0.9999999999999998,1642,0.2691825696045958
channel-1 silhouette-1 dim-1 std,0.7000766544085207,-4.067662433705811e-16,1.0,1642,0.2511582090832274
channel-1 silhouette-1 dim-1 sum,0.7488891721595116,6.058220645944825e-16,1.0,1642,0.26918256960459575
channel-1 silhouette-1 dim-1 norm-1,0.7488891721595116,6.058220645944825e-16,1.0,1642,0.26918256960459575
channel-1 silhouette-1 dim-1 norm-2,0.48720151570163983,2.1636502306945804e-16,1.0000000000000002,1642,0.1725525885810718
channel-1 silhouette-1 dim-2 max,0.5565735655819456,-2.509834267605713e-16,1.0000000000000002,1642,0.19816869884868035
channel-1 silhouette-1 dim-2 mean,0.46356249765385005,-3.2022023414279787e-16,1.0,1642,0.1638237173141139
channel-1 silhouette-1 dim-2 std,0.506475158382247,-3.6782053921807864e-16,1.0,1642,0.1796695147352906
channel-1 silhouette-1 dim-2 sum,0.4635624976538498,-2.9425643137446295e-16,0.9999999999999999,1642,0.16382371731411383
channel-1 silhouette-1 dim-2 norm-1,0.4635624976538498,-2.9425643137446295e-16,0.9999999999999999,1642,0.16382371731411383
channel-1 silhouette-1 dim-2 norm-2,0.5909716705762531,-2.466561262991822e-16,1.0,1642,0.2108704375467768
channel-1 silhouette-2 dim-1 max,0.6445074663640907,-3.3752943598835455e-16,1.0,1642,0.23063890122244435
channel-1 silhouette-2 dim-1 mean,0.9259802961116366,1.7309201845556642e-16,1.0,1642,0.3345746946232369
channel-1 silhouette-2 dim-1 std,0.19956357344001377,-5.1927605536669925e-17,1.0000000000000002,1642,0.06634028465124948
channel-1 silhouette-2 dim-1 sum,0.9259802961116366,1.2981901384167481e-17,0.9999999999999999,1642,0.3345746946232369
channel-1 silhouette-2 dim-1 norm-1,0.9259802961116366,1.2981901384167481e-17,0.9999999999999999,1642,0.3345746946232369
channel-1 silhouette-2 dim-1 norm-2,0.24930626999271155,-3.548386378339112e-16,1.0000000000000002,1642,0.08470812014264151
channel-1 silhouette-2 dim-2 max,0.3460862968162754,2.3367422491501467e-16,0.9999999999999999,1642,0.12044481587373204
channel-1 silhouette-2 dim-2 mean,0.37500120163267137,1.7309201845556642e-17,1.0000000000000002,1642,0.13112184489957435
channel-1 silhouette-2 dim-2 std,0.41201247714155503,9.520061015056154e-17,1.0,1642,0.14478851492325426
channel-1 silhouette-2 dim-2 sum,0.37500120163267225,-8.654600922778321e-17,1.0,1642,0.13112184489957468
channel-1 silhouette-2 dim-2 norm-1,0.37500120163267225,-8.654600922778321e-17,1.0,1642,0.13112184489957468
channel-1 silhouette-2 dim-2 norm-2,0.3905985940530654,2.466561262991822e-16,1.0,1642,0.13688129016344283
channel-1 entropy dim-1,0.30426645399603036,-1.3674269457989749e-15,0.9999999999999998,1642,0.10500254903995959
channel-1 entropy dim-2,0.22839205291699752,-3.5916593829530035e-16,1.0,1642,0.0769854005214604
channel-1 amplitude-bottleneck dim-1,0.3324081491467906,4.2407544521613774e-16,1.0,1642,0.1153940650372972
channel-1 amplitude-bottleneck dim-2,0.14546489411891542,1.4712821568723147e-16,0.9999999999999999,1641,0.04636397232932303
channel-1 amplitude-bottleneck norm-1,0.26670464405807764,-2.5963802768334963e-17,1.0000000000000002,1642,0.0911325903623408
channel-1 amplitude-bottleneck norm-2,0.26531866112780655,-2.3800152537640384e-16,1.0,1642,0.09062080655845861
channel-1 amplitude-wasserstein-1 dim-1,0.21363438982817648,2.466561262991822e-16,1.0000000000000004,1642,0.07153603113382208
channel-1 amplitude-wasserstein-1 dim-2,0.29444977962501945,-2.1852867330015263e-16,1.0000000000000002,1642,0.10137767398461817
channel-1 amplitude-wasserstein-1 norm-1,0.18993525540018963,3.7647514014085698e-16,1.0000000000000002,1642,0.06278496147678238
channel-1 amplitude-wasserstein-1 norm-2,0.19161171337074315,-4.154208442933594e-16,0.9999999999999998,1642,0.06340400520270378
channel-1 amplitude-wasserstein-2 dim-1,0.30030094582977496,-6.577496701311524e-16,1.0000000000000002,1642,0.10353825766282475
channel-1 amplitude-wasserstein-2 dim-2,0.13592926008449788,-2.899291309130738e-16,0.9999999999999998,1642,0.0428428733662874
channel-1 amplitude-wasserstein-2 norm-1,0.3603426340502253,-1.9040122030112307e-16,1.0,1642,0.12570906721454114
channel-1 amplitude-wasserstein-2 norm-2,0.3597089625894987,8.568054913550538e-16,0.9999999999999999,1642,0.12547507963540203
channel-1 amplitude-landscape-1-1 dim-1,0.40079991898369655,-1.6011011707139893e-16,1.0000000000000002,1642,0.14064820010411244
channel-1 amplitude-landscape-1-1 dim-2,0.07539164902049035,7.78914083050049e-17,1.0,1642,0.0204889408671202
channel-1 amplitude-landscape-1-1 norm-1,0.5811258126829276,-3.8080244060224614e-16,0.9999999999999999,1642,0.20723478627353642
channel-1 amplitude-landscape-1-1 norm-2,0.41834827706406985,3.4618403691113284e-16,0.9999999999999999,1642,0.14712805296096074
channel-1 amplitude-landscape-1-2 dim-1,0.5023934952725964,2.856018304516846e-16,0.9999999999999998,1642,0.1781623323401842
channel-1 amplitude-landscape-1-2 dim-2,0.08819858533720465,8.654600922778321e-18,0.9999999999999999,1642,0.025217990872781468
channel-1 amplitude-landscape-1-2 norm-1,0.5474986689808352,-1.9040122030112307e-16,1.0,1642,0.1948177303764746
channel-1 amplitude-landscape-1-2 norm-2,0.6144700383749993,-5.885128627489259e-16,0.9999999999999999,1642,0.21954737273436434
channel-1 amplitude-landscape-2-1 dim-1,0.3806709083474865,-2.509834267605713e-16,1.0,1642,0.133215423403342
channel-1 amplitude-landscape-2-1 dim-2,0.09497535656111089,-1.7309201845556642e-16,1.0,1642,0.027720360620099846
channel-1 amplitude-landscape-2-1 norm-1,0.3465100007139333,-2.856018304516846e-16,1.0000000000000002,1642,0.1206012714748271
channel-1 amplitude-landscape-2-1 norm-2,0.4686490420005271,7.356410784361573e-16,1.0,1642,0.16570195907128232
channel-1 amplitude-landscape-2-2 dim-1,0.47855562782320443,3.2022023414279787e-16,1.0,1642,0.16936003455336884
channel-1 amplitude-landscape-2-2 dim-2,0.23361966337856416,-2.9425643137446295e-16,1.0,1642,0.07891573191934534
channel-1 amplitude-landscape-2-2 norm-1,0.4614491353302158,7.962232848956055e-16,0.9999999999999998,1642,0.1630433436274342
channel-1 amplitude-landscape-2-2 norm-2,0.43396569658694545,2.077104221466797e-16,1.0000000000000002,1642,0.15289489337123752
channel-1 amplitude-silhouette-1-1 dim-1,0.7488891721595115,-6.923680738222657e-17,1.0000000000000002,1642,0.2691825696045957
channel-1 amplitude-silhouette-1-1 dim-2,0.4635624976538494,7.78914083050049e-17,1.0,1642,0.16382371731411366
channel-1 amplitude-silhouette-1-1 norm-1,0.9331019907167497,-1.7309201845556642e-17,0.9999999999999999,1642,0.3372044297198871
channel-1 amplitude-silhouette-1-1 norm-2,0.50729962468358,6.923680738222657e-17,0.9999999999999998,1642,0.17997395463180965
channel-1 amplitude-silhouette-1-2 dim-1,0.9259802961116337,-2.293469244536255e-16,0.9999999999999999,1642,0.33457469462323586
channel-1 amplitude-silhouette-1-2 dim-2,0.37500120163267175,1.7309201845556642e-17,0.9999999999999999,1642,0.13112184489957449
channel-1 amplitude-silhouette-1-2 norm-1,0.48225855321791716,-3.1589293368140875e-16,1.0000000000000002,1642,0.17072736542203065
channel-1 amplitude-silhouette-1-2 norm-2,1.0915661677148716,-2.42328825837793e-16,1.0,1642,0.39571842546390096
channel-1 amplitude-silhouette-2-1 dim-1,0.48720151570163983,-1.7309201845556642e-16,0.9999999999999998,1642,0.1725525885810718
channel-1 amplitude-silhouette-2-1 dim-2,0.5909716705762518,-1.34146314303064e-16,1.0,1642,0.2108704375467763
channel-1 amplitude-silhouette-2-1 norm-1,0.5745615716897343,-2.077104221466797e-16,1.0,1642,0.20481089478705272
channel-1 amplitude-silhouette-2-1 norm-2,0.713370768587419,3.9811164244780277e-16,1.0,1642,0.25606715289135196
channel-1 amplitude-silhouette-2-2 dim-1,0.2493062699927115,-4.500392479844727e-16,1.0000000000000002,1642,0.08470812014264148
channel-1 amplitude-silhouette-2-2 dim-2,0.39059859405306563,1.0385521107333985e-16,1.0,1642,0.13688129016344291
channel-1 amplitude-silhouette-2-2 norm-1,0.8718042607142353,4.3273004613891605e-17,1.0,1642,0.31456981803394535
channel-1 amplitude-silhouette-2-2 norm-2,0.3679011781004523,-9.087330968917238e-17,1.0000000000000002,1642,0.12850011199680234
channel-1 life all max,0.3324081491467906,4.2407544521613774e-16,1.0,1642,0.1153940650372972
channel-1 life all mean,0.5010971806728405,-6.058220645944825e-17,1.0000000000000002,1642,0.17768365918887685
channel-1 life all std,0.5028361287946472,4.154208442933594e-16,1.0,1642,0.17832577783629625
channel-1 life all sum,0.18993525540018963,3.7647514014085698e-16,1.0000000000000002,1642,0.06278496147678238
channel-1 life all norm-1,0.18993525540018963,3.7647514014085698e-16,1.0000000000000002,1642,0.06278496147678238
channel-1 life all norm-2,0.35970896258949814,-1.557828166100098e-15,1.0000000000000002,1642,0.12547507963540183
channel-1 life dim-1 max,0.3324081491467906,4.2407544521613774e-16,1.0,1642,0.1153940650372972
channel-1 life dim-1 mean,0.3481748230151563,1.1164435190384034e-15,1.0000000000000002,1642,0.1212160186491961
channel-1 life dim-1 std,0.40268407523660904,1.1250981199611817e-16,1.0,1642,0.14134393786044638
channel-1 life dim-1 sum,0.21363438982817648,2.466561262991822e-16,1.0000000000000004,1642,0.07153603113382208
channel-1 life dim-1 norm-1,0.21363438982817648,2.466561262991822e-16,1.0000000000000004,1642,0.07153603113382208
channel-1 life dim-1 norm-2,0.30030094582977496,-6.577496701311524e-16,1.0000000000000002,1642,0.10353825766282475
channel-1 life dim-2 max,0.14546489411891542,1.4712821568723147e-16,0.9999999999999999,1641,0.04636397232932303
channel-1 life dim-2 mean,0.2227274414729538,7.313137779747682e-16,1.0,1642,0.07489370348174275
channel-1 life dim-2 std,0.2622237097332747,-3.634932387566895e-16,0.9999999999999999,1642,0.08947797430350857
channel-1 life dim-2 sum,0.29444977962501945,-2.1852867330015263e-16,1.0000000000000002,1642,0.10137767398461817
channel-1 life dim-2 norm-1,0.29444977962501945,-2.1852867330015263e-16,1.0000000000000002,1642,0.10137767398461817
channel-1 life dim-2 norm-2,0.13592926008449788,-2.899291309130738e-16,0.9999999999999998,1642,0.0428428733662874
channel-1 bd2 all max,0.7237816769942857,1.2981901384167482e-16,1.0,1642,0.2599114529833402
channel-1 bd2 all mean,0.7344938429092375,-1.0212429088878419e-15,1.0,1642,0.26386699449834194
channel-1 bd2 all std,0.4766672317089332,-7.78914083050049e-16,1.0,1642,0.1686627311988398
channel-1 bd2 all sum,0.21450516334502068,-6.490950692083741e-16,1.0000000000000004,1642,0.07185757029064505
channel-1 bd2 all norm-1,0.21450516334502068,-6.490950692083741e-16,1.0000000000000004,1642,0.07185757029064505
channel-1 bd2 all norm-2,0.2857486559735791,-3.0291103229724124e-16,1.0,1642,0.0981647237648688
channel-1 bd2 dim-1 max,0.5197845865693346,5.1927605536669925e-17,1.0,1642,0.18458411334708746
channel-1 bd2 dim-1 mean,0.7609282237423782,-5.1927605536669925e-17,1.0,1642,0.27362807284972457
channel-1 bd2 dim-1 std,0.5570358972194662,5.279306562894776e-16,1.0,1642,0.1983394180104662
channel-1 bd2 dim-1 sum,0.21262219034400615,7.01022674745044e-16,1.0,1642,0.07116226945827608
channel-1 bd2 dim-1 norm-1,0.21262219034400615,7.01022674745044e-16,1.0,1642,0.07116226945827608
channel-1 bd2 dim-1 norm-2,0.48344181682873966,9.087330968917237e-16,1.0,1642,0.17116429371206643
channel-1 bd2 dim-2 max,0.27006628715571757,1.557828166100098e-16,0.9999999999999999,1642,0.09237390037722529
channel-1 bd2 dim-2 mean,0.7210609978786119,3.4618403691113284e-17,1.0,1642,0.25890682336161025
channel-1 bd2 dim-2 std,0.12282863172712039,-3.851297410636353e-16,0.9999999999999998,1642,0.038005375538897816
channel-1 bd2 dim-2 sum,0.21780524860324688,-1.0601886130403444e-16,1.0,1642,0.07307614964664057
channel-1 bd2 dim-2 norm-1,0.21780524860324688,-1.0601886130403444e-16,1.0,1642,0.07307614964664057
channel-1 bd2 dim-2 norm-2,0.2744259776507882,-1.0255702093492311e-15,1.0,1642,0.09398374631153258
channel-2 landscape dim-1 max,0.4711693392449269,7.053499752064332e-16,1.0,1642,0.1666325962981062
channel-2 landscape dim-1 mean,0.48807590157344977,3.0291103229724124e-16,0.9999999999999999,1642,0.17287546162500475
channel-2 landscape dim-1 std,0.47531494812274433,-2.639653281447388e-16,1.0,1642,0.16816339111134548
